"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000114383.10","TUSC2",0.0618019577996509,0.728824756616782,0.137376883730652
"ENSG00000066933.17","MYO9A",0.061774751089941,0.726633877022432,0.138684358385036
"ENSG00000127184.13","COX7C",0.0617438165957549,0.639347423225588,0.194263080829184
"ENSG00000110422.12","HIPK3",0.0617260238893301,0.638857428951986,0.19459605064893
"ENSG00000170471.15","RALGAPB",0.0617247394195403,0.71388886385566,0.146369392664964
"ENSG00000187210.14","GCNT1",0.061705020162384,0.720965067090429,0.142085777634804
"ENSG00000168615.13","ADAM9",0.0617016501735077,0.644201888198766,0.190978006568325
"ENSG00000050327.15","ARHGEF5",-0.0616770579153659,0.662384699490239,0.178889707931668
"ENSG00000164074.17","ABHD18",0.0616558994534475,0.812835011593802,0.0899975981033243
"ENSG00000103248.19","MTHFSD",-0.0616493354741998,0.749164055820826,0.125423067833307
"ENSG00000204267.19","TAP2",0.061635355101047,0.766595108573331,0.115433956183139
"ENSG00000134255.16","CEPT1",0.0616330068194468,0.7356133457981,0.133350400214419
"ENSG00000173402.13","DAG1",-0.0616298353914766,0.534316454267313,0.27220145151901
"ENSG00000229117.9","RPL41",0.0616165988442627,0.637247180385856,0.195692077468068
"ENSG00000085788.14","DDHD2",0.06161075464388,0.658160119245323,0.181668437016465
"ENSG00000135297.17","MTO1",0.0616050920818278,0.666825207727285,0.175987991072684
"ENSG00000077157.23","PPP1R12B",0.0615683552510376,0.757680041835361,0.120514152416573
"ENSG00000117115.13","PADI2",-0.0615669075406386,0.412143698399478,0.384951336051399
"ENSG00000248905.10","FMN1",-0.0615612922078999,0.76106003219966,0.118581084852608
"ENSG00000164587.13","RPS14",-0.0615577130362291,0.611894502005163,0.213323449008853
"ENSG00000112365.6","ZBTB24",0.0615096136109205,0.669472794221775,0.174267066985697
"ENSG00000223501.9","VPS52",-0.0614568574573226,0.511112380154869,0.291483599444239
"ENSG00000067533.6","RRP15",0.0614472523446411,0.724833479708369,0.139761755015575
"ENSG00000290835.2","ENSG00000290835",0.061440449907215,0.748517298326518,0.125798158606241
"ENSG00000158258.16","CLSTN2",-0.0614223493163327,0.73421877461985,0.134174514398157
"ENSG00000148719.16","DNAJB12",-0.0613941253244389,0.581647448536563,0.235340172649231
"ENSG00000214046.9","SMIM7",0.061378800579942,0.766595108573331,0.115433956183139
"ENSG00000125447.18","GGA3",-0.0613729670505416,0.601626476646246,0.220673059370635
"ENSG00000186298.12","PPP1CC",0.0613585804237276,0.525320614981911,0.279575555988788
"ENSG00000167785.9","ZNF558",-0.0613364911572756,0.709485448057361,0.149056507737445
"ENSG00000161813.23","LARP4",0.0613324713899827,0.663292114029301,0.178295166057447
"ENSG00000181191.12","PJA1",-0.0613218194593881,0.767616851357373,0.11485549984174
"ENSG00000130348.11","QRSL1",0.0612986863701227,0.65099648670969,0.18642135522092
"ENSG00000083544.16","TDRD3",-0.0612850829359454,0.754878779922605,0.122122782725015
"ENSG00000165304.8","MELK",-0.0612718430399986,0.640010049714399,0.193813206482924
"ENSG00000160551.12","TAOK1",0.061247292813262,0.696769291748816,0.15691099795148
"ENSG00000165792.18","METTL17",0.0612301515239754,0.695964805456066,0.157412721858819
"ENSG00000114867.22","EIF4G1",-0.061226769281854,0.353608341443865,0.451477498748576
"ENSG00000126216.15","TUBGCP3",-0.0612229829240112,0.633413672206036,0.198312566635794
"ENSG00000242265.6","PEG10",-0.061183132258686,0.578943780403043,0.237363607336765
"ENSG00000069020.19","MAST4",0.0611661311042329,0.759918873329186,0.11923276922721
"ENSG00000047249.18","ATP6V1H",0.0611288752182715,0.601099059551185,0.221053951505764
"ENSG00000186212.4","SOWAHB",0.061105035935323,0.768160506479063,0.114548025027027
"ENSG00000109586.12","GALNT7",0.0610920222500779,0.602212997592297,0.220249875323265
"ENSG00000265491.5","RNF115",0.0610830576401323,0.639128533256899,0.19441179337398
"ENSG00000204217.16","BMPR2",0.0610743604087492,0.710298078381401,0.148559360253304
"ENSG00000051341.15","POLQ",0.0610690725997286,0.628782832360796,0.201499324336262
"ENSG00000170145.5","SIK2",-0.0610539405449536,0.594891418048653,0.2255622961969
"ENSG00000166710.23","B2M",0.0609423823909601,0.666901063305827,0.175938590142473
"ENSG00000004766.17","VPS50",0.0609319408028416,0.657213293677756,0.182293660525315
"ENSG00000155368.18","DBI",-0.060912775067702,0.534115223941981,0.272365043113492
"ENSG00000043514.17","TRIT1",0.0609108905665797,0.789394199125365,0.102706069348029
"ENSG00000171295.13","ZNF440",0.0608781756403981,0.741832734017824,0.12969400696096
"ENSG00000203879.12","GDI1",-0.0608444822259025,0.53493079879894,0.271702396751898
"ENSG00000181222.19","POLR2A",-0.060827628887287,0.624650318059038,0.204363034554764
"ENSG00000133401.16","PDZD2",-0.0608039773897778,0.64209811201463,0.192398607054123
"ENSG00000095203.15","EPB41L4B",0.0607941330330229,0.721502451608961,0.141762188869261
"ENSG00000152683.14","SLC30A6",0.0607903146597341,0.706172951887455,0.151088920971431
"ENSG00000258744.4","ENSG00000258744",0.0607724787587095,0.790557992774686,0.102066266126163
"ENSG00000143190.23","POU2F1",0.0607617514786392,0.778349802402529,0.108825180502494
"ENSG00000173207.13","CKS1B",0.0607414957467223,0.598570752749236,0.222884507392139
"ENSG00000172331.12","BPGM",0.0607380455408162,0.764776626543003,0.116465393637964
"ENSG00000278053.5","DDX52",0.0607333728516608,0.593075883076835,0.226889735820996
"ENSG00000134755.19","DSC2",0.0606824267358176,0.644201888198766,0.190978006568325
"ENSG00000056586.16","RC3H2",0.0606524591925948,0.652984444332256,0.185097164545955
"ENSG00000147041.12","SYTL5",0.0606416105484942,0.744181907132977,0.12832089293828
"ENSG00000150401.15","DCUN1D2",0.0606117281276295,0.692294334954042,0.159709222206656
"ENSG00000171469.11","ZNF561",0.0606003140352813,0.709554361988838,0.149014325777533
"ENSG00000133119.13","RFC3",0.0605614893938998,0.669595737774157,0.174187319451857
"ENSG00000181666.19","ZNF875",0.0605543929356339,0.588652753751189,0.230140819986307
"ENSG00000180730.5","SHISA2",0.0605404561455784,0.724942748686719,0.139696289858262
"ENSG00000198919.13","DZIP3",0.0605292733574463,0.791688647155336,0.101445582814668
"ENSG00000110075.15","PPP6R3",0.0605194259963097,0.605509293532615,0.217879186791849
"ENSG00000213762.12","ZNF134",0.0605157998900609,0.724647009246713,0.139873495868383
"ENSG00000114491.14","UMPS",0.0605086911237325,0.501658934813745,0.299591448331865
"ENSG00000197261.12","C6orf141",0.0604977683318119,0.609198031673834,0.215241508544422
"ENSG00000115163.15","CENPA",-0.0604924243278285,0.794092215117124,0.100129061563988
"ENSG00000155792.10","DEPTOR",-0.0604820199214124,0.553155372440069,0.257152865230894
"ENSG00000151929.10","BAG3",-0.0604491144900113,0.789394199125365,0.102706069348029
"ENSG00000170540.16","ARL6IP1",0.0604310138119615,0.603310248828702,0.219459296974421
"ENSG00000112186.13","CAP2",0.0603972537194628,0.577967909838456,0.238096273979075
"ENSG00000161057.13","PSMC2",0.0603826153144198,0.593777748341745,0.226376081501619
"ENSG00000183520.12","UTP11",0.0603532036902263,0.732725544559837,0.135058667655756
"ENSG00000144535.20","DIS3L2",-0.0603515315955399,0.714187423482689,0.146187801805181
"ENSG00000147679.12","UTP23",0.0603488514305518,0.682361378351062,0.16598556220936
"ENSG00000040487.13","SLC66A1",-0.0603299629537053,0.749554589915878,0.125196732080699
"ENSG00000180104.16","EXOC3",-0.0603231283759772,0.500488281763005,0.300606086466864
"ENSG00000198324.14","PHETA1",-0.0603230033491,0.837188275573567,0.0771768623798844
"ENSG00000077097.17","TOP2B",0.0603182287401762,0.571070649742783,0.243310159888291
"ENSG00000138768.15","USO1",0.0602930490140595,0.581971239920117,0.235098476952541
"ENSG00000146576.13","INTS15",-0.0602712262081897,0.658715746930018,0.181301954407172
"ENSG00000106086.21","PLEKHA8",0.0602388397519814,0.662472005254724,0.178832469421762
"ENSG00000087302.9","RTRAF",0.0601423720239253,0.574002320092984,0.241086352198639
"ENSG00000293137.2","MSL3B",-0.0601104370577231,0.734668189391999,0.133908764389474
"ENSG00000135931.19","ARMC9",-0.0601076196334995,0.738481750125357,0.131660232806718
"ENSG00000111897.7","SERINC1",0.060085927216613,0.549937836617038,0.259686399123907
"ENSG00000183742.13","MACC1",0.0600248162631431,0.687645215245664,0.162635574559038
"ENSG00000166881.10","NEMP1",0.0600140269363236,0.604562451820833,0.218558829492644
"ENSG00000169083.18","AR",0.0600060262826568,0.687645215245664,0.162635574559038
"ENSG00000122565.19","CBX3",0.0599884720747533,0.564248555678262,0.248529543923685
"ENSG00000293495.2","C19orf48P",-0.059965510840952,0.733919253790761,0.134351718778911
"ENSG00000118816.12","CCNI",0.0599551427302498,0.462327151949477,0.335050600190384
"ENSG00000094631.22","HDAC6",-0.059954858624943,0.626542405684727,0.203049529727087
"ENSG00000103512.16","NOMO1",0.0599296829589141,0.730889499395749,0.13614827752941
"ENSG00000116641.18","DOCK7",0.0599278332272159,0.662089650803006,0.179083200570992
"ENSG00000107562.18","CXCL12",0.0599062363213553,0.764475411147262,0.116636478825627
"ENSG00000164323.15","CFAP97",0.0599061168608357,0.599578137629953,0.222154211180284
"ENSG00000135899.20","SP110",0.0598932334315747,0.686805131554212,0.163166468611074
"ENSG00000125826.22","RBCK1",-0.059870181016582,0.705604157292852,0.151438869083682
"ENSG00000123094.16","RASSF8",-0.0598655036608455,0.836088327902927,0.0777478394335974
"ENSG00000265972.6","TXNIP",0.0598582976822791,0.502455665796993,0.298902252214227
"ENSG00000109171.15","SLAIN2",0.0598465665516754,0.666901063305827,0.175938590142473
"ENSG00000214193.12","SH3D21",-0.0598394792520417,0.764776626543003,0.116465393637964
"ENSG00000213516.10","RBMXL1",0.0598190695047347,0.733919253790761,0.134351718778911
"ENSG00000168906.13","MAT2A",0.0598107811232721,0.516926787327752,0.286570961956522
"ENSG00000148572.16","NRBF2",-0.0598087188858279,0.751485341166096,0.124079486551147
"ENSG00000169255.15","B3GALNT1",0.0597880973868418,0.671835742116415,0.172736895119218
"ENSG00000183726.11","TMEM50A",0.0597859390418459,0.644201888198766,0.190978006568325
"ENSG00000089159.17","PXN",-0.0597855030791392,0.666901063305827,0.175938590142473
"ENSG00000157184.7","CPT2",-0.0597753652569562,0.730825970121101,0.136186028259989
"ENSG00000173950.16","XXYLT1",-0.0597464677694194,0.686805131554212,0.163166468611074
"ENSG00000144791.10","LIMD1",-0.0597258022886106,0.728057129572585,0.137834540900344
"ENSG00000140694.18","PARN",0.0597206473496298,0.603310248828702,0.219459296974421
"ENSG00000157657.15","ZNF618",-0.0596890860954497,0.748498759806998,0.125808914905997
"ENSG00000102554.14","KLF5",-0.0596461433985436,0.696503928181132,0.157076429875224
"ENSG00000165699.16","TSC1",0.0596326855941826,0.612091757379606,0.213183468807717
"ENSG00000155975.10","VPS37A",0.0596239112877906,0.735137110205829,0.133631653225348
"ENSG00000146457.16","WTAP",0.059610099100784,0.603310248828702,0.219459296974421
"ENSG00000158406.6","H4C8",0.0596083320088941,0.813392040858409,0.0897000815357897
"ENSG00000100664.11","EIF5",0.0596082990425618,0.573221523541534,0.241677510912822
"ENSG00000136813.15","ECPAS",0.059579460830027,0.501658934813745,0.299591448331865
"ENSG00000120029.13","ARMH3",0.0595738242683206,0.707655884592622,0.150177877554512
"ENSG00000011566.15","MAP4K3",0.0595411611492237,0.733919253790761,0.134351718778911
"ENSG00000166526.19","ZNF3",0.059536631234753,0.537449379059759,0.269662434538513
"ENSG00000068394.11","GPKOW",-0.0594925493508101,0.80209067594975,0.095776532166478
"ENSG00000015475.19","BID",-0.0594870604207845,0.754322140714054,0.122443144771368
"ENSG00000170906.16","NDUFA3",-0.0594855126969604,0.689572091146891,0.161420323903436
"ENSG00000197043.15","ANXA6",-0.0594706176400614,0.456455331377429,0.340601716016809
"ENSG00000206530.11","CFAP44",0.059457902909638,0.808494074836067,0.0923231585348585
"ENSG00000163694.15","RBM47",0.0594483870445458,0.593082772386067,0.226884690983241
"ENSG00000166508.19","MCM7",-0.0594398881306852,0.557552645367458,0.253714119287631
"ENSG00000170500.13","LONRF2",0.0594283952047839,0.708628102229556,0.149581628743992
"ENSG00000095564.15","BTAF1",0.0594084389225482,0.702591512684544,0.153297100795818
"ENSG00000115241.11","PPM1G",-0.0593883246230027,0.567635034729551,0.245930807506039
"ENSG00000055917.17","PUM2",0.0593513021525668,0.534115223941981,0.272365043113492
"ENSG00000117691.10","NENF",-0.0593115215361663,0.756566105004612,0.12115311947891
"ENSG00000137393.10","RNF144B",0.0593076024837052,0.666901063305827,0.175938590142473
"ENSG00000005700.15","IBTK",0.0592941835868566,0.624650318059038,0.204363034554764
"ENSG00000160404.18","TOR2A",-0.0592923224083436,0.756383666302455,0.121257858080969
"ENSG00000175115.13","PACS1",-0.0592523298057718,0.479668861726241,0.319058473361071
"ENSG00000124767.7","GLO1",0.0592182170105186,0.567952481641889,0.245687998486163
"ENSG00000198604.11","BAZ1A",0.0591935542674055,0.615444203668841,0.21081131419837
"ENSG00000107854.7","TNKS2",0.0591664606804277,0.624650318059038,0.204363034554764
"ENSG00000109814.12","UGDH",0.0591501051464593,0.662089650803006,0.179083200570992
"ENSG00000099219.15","ERMP1",0.0591326838705287,0.691433214710878,0.160249761878979
"ENSG00000137767.14","SQOR",0.0591066200828632,0.737745555628201,0.132093398123444
"ENSG00000265354.4","TIMM23",-0.0591021035997183,0.644201888198766,0.190978006568325
"ENSG00000137936.18","BCAR3",-0.0590671185669695,0.73177110443579,0.135624743567436
"ENSG00000065923.10","SLC9A7",0.0590247162074418,0.644201888198766,0.190978006568325
"ENSG00000135974.11","C2orf49",0.0590107139895545,0.711659415613068,0.147727800335588
"ENSG00000093217.11","XYLB",-0.0590045444691711,0.802904434070275,0.0953361436700585
"ENSG00000153207.16","AHCTF1",0.0589989493844728,0.64209811201463,0.192398607054123
"ENSG00000137642.13","SORL1",0.0589882934007526,0.724942748686719,0.139696289858262
"ENSG00000274523.5","RCC1L",-0.0589864382692383,0.678009596414194,0.168764159170937
"ENSG00000182473.22","EXOC7",-0.0589764034393194,0.623013251317341,0.205502715920613
"ENSG00000134283.18","PPHLN1",0.0589589895637143,0.713503418894436,0.146603941535417
"ENSG00000158850.15","B4GALT3",-0.0589437488444234,0.64862196620905,0.188008347612106
"ENSG00000135535.17","CD164",0.058931307995241,0.663292114029301,0.178295166057447
"ENSG00000100201.23","DDX17",0.0589307360693143,0.485036863549678,0.314225253092964
"ENSG00000130177.16","CDC16",0.0589303578565533,0.628782832360796,0.201499324336262
"ENSG00000180185.13","FAHD1",0.0588891253944786,0.796073068882409,0.0990470679959583
"ENSG00000108469.15","RECQL5",-0.0588655111104256,0.735126202697295,0.13363809706534
"ENSG00000141447.19","OSBPL1A",0.058840166243032,0.727041380942367,0.13844086974141
"ENSG00000117399.14","CDC20",-0.0588068289776533,0.644201888198766,0.190978006568325
"ENSG00000197119.13","SLC25A29",0.0587937319043417,0.701316653581465,0.15408584815004
"ENSG00000177954.14","RPS27",-0.0587932535520906,0.599842692578153,0.221962627453984
"ENSG00000160570.14","DEDD2",-0.0587928552506355,0.744192970602707,0.12831443649518
"ENSG00000159658.15","EFCAB14",0.0587778510358898,0.665741997931163,0.176694044979484
"ENSG00000070081.18","NUCB2",-0.0587775841078119,0.681682924234258,0.166417584692636
"ENSG00000089902.10","RCOR1",0.0587682334100254,0.516926787327752,0.286570961956522
"ENSG00000120784.17","ZFP30",0.0587509019032457,0.714187423482689,0.146187801805181
"ENSG00000156113.25","KCNMA1",-0.0587497483763073,0.791688647155336,0.101445582814668
"ENSG00000065809.14","FAM107B",0.0587462742889557,0.69514644182228,0.157923695876228
"ENSG00000132842.16","AP3B1",0.0587104288534848,0.610437973112803,0.214358458342163
"ENSG00000091542.9","ALKBH5",0.0587096152341584,0.610437973112803,0.214358458342163
"ENSG00000115221.13","ITGB6",0.0586515611544945,0.745120775199776,0.127773327585047
"ENSG00000140577.17","CRTC3",-0.0586442188250441,0.644201888198766,0.190978006568325
"ENSG00000099246.19","RAB18",0.0586409377146934,0.676619896913167,0.169655235350074
"ENSG00000137492.9","THAP12",0.058630034764509,0.612523351909412,0.212877349555957
"ENSG00000178078.12","STAP2",-0.0586263940340223,0.763332170539354,0.117286433945792
"ENSG00000075188.9","NUP37",0.0586176012926346,0.756383666302455,0.121257858080969
"ENSG00000176024.18","ZNF613",-0.0586154295245682,0.802079799450952,0.0957824213203839
"ENSG00000109184.15","DCUN1D4",0.0585950221907229,0.686805131554212,0.163166468611074
"ENSG00000167670.16","CHAF1A",-0.0585897065233025,0.689190463262004,0.161660740773259
"ENSG00000118640.11","VAMP8",-0.0585528921566158,0.64099681670397,0.193144127253933
"ENSG00000124459.12","ZNF45",0.058544357353553,0.785900240246141,0.104632578464763
"ENSG00000146587.18","RBAK",0.0584890368828625,0.684734482105235,0.164477801224322
"ENSG00000278259.5","MYO19",-0.058470438376703,0.438855107974606,0.357678842385948
"ENSG00000010244.19","ZNF207",0.05845109521085,0.534007962388031,0.27245226732462
"ENSG00000006757.12","PNPLA4",-0.0584450347897608,0.744181907132977,0.12832089293828
"ENSG00000188112.10","C6orf132",-0.0584438806829527,0.596727715602204,0.224223790455606
"ENSG00000135525.19","MAP7",-0.0584297673525704,0.675457848518922,0.170401747643898
"ENSG00000164024.12","METAP1",0.0584129452052093,0.64487116477679,0.190527041977686
"ENSG00000075426.12","FOSL2",-0.058399535325869,0.51584435168159,0.287481320471626
"ENSG00000088205.13","DDX18",0.0583765717288624,0.515920412633425,0.287417288721614
"ENSG00000189266.13","PNRC2",0.0583674070129323,0.603310248828702,0.219459296974421
"ENSG00000023287.13","RB1CC1",0.0583662632626098,0.684734482105235,0.164477801224322
"ENSG00000094880.11","CDC23",0.0583615359840816,0.670344880604709,0.173701702959749
"ENSG00000175455.16","CCDC14",0.0583442408012567,0.612091757379606,0.213183468807717
"ENSG00000114480.13","GBE1",0.058310283181366,0.791688647155336,0.101445582814668
"ENSG00000140395.9","SKIC8",0.0582999868085571,0.560995383699853,0.251040712437117
